eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,total_timesteps,value_loss
496.56,-496.51,-1.462677240371704,519,88600,1.079516887664795,2835200,0.0027228703256696463
494.85,-494.79,-0.13014066219329834,519,88700,1.041916847229004,2838400,0.0019575199112296104
496.81,-496.77,0.0016176700592041016,519,88800,1.0847245454788208,2841600,899.9463500976562
496.62,-496.57,-1.4762804508209229,519,88900,1.0811690092086792,2844800,0.0002430112799629569
496.62,-496.57,-50.941532135009766,519,89000,1.093385934829712,2848000,9.376055095344782e-05
496.5,-496.44,-56.60051727294922,519,89100,1.0896079540252686,2851200,0.0009925169870257378
496.93,-496.88,-6.462570667266846,519,89200,1.0903494358062744,2854400,0.0004401998594403267
496.93,-496.88,0.46104007959365845,519,89300,0.9564161896705627,2857600,0.000107799336547032
496.93,-496.88,-8.393942832946777,518,89400,1.09232759475708,2860800,2.662170481926296e-05
496.93,-496.88,-1.5487022399902344,518,89500,1.0980961322784424,2864000,0.0005322109791450202
496.93,-496.88,-2.2066309452056885,518,89600,0.9806286096572876,2867200,0.0012647060211747885
495.04,-494.97,0.15645819902420044,518,89700,1.073159098625183,2870400,0.005491001531481743
495.04,-494.97,-2.739771604537964,518,89800,1.084094762802124,2873600,0.001209503156132996
495.04,-494.97,-205.60499572753906,518,89900,1.086540699005127,2876800,0.0002711036941036582
495.56,-495.5,-2.1809465885162354,518,90000,0.9984259605407715,2880000,2.3527460143668577e-05
496.09,-496.04,-0.5946165323257446,518,90100,1.058325171470642,2883200,0.0027463610749691725
496.09,-496.04,0.0006075501441955566,517,90200,1.0660500526428223,2886400,0.01146616879850626
497.37,-497.32,-45.89247512817383,517,90300,1.0662235021591187,2889600,0.00041036581387743354
497.56,-497.52,-0.8667240142822266,517,90400,1.050571084022522,2892800,0.0009467885829508305
497.56,-497.52,0.2575834393501282,517,90500,1.092569351196289,2896000,2.5127817934844643e-05
497.56,-497.52,-5.2713212966918945,517,90600,1.0963653326034546,2899200,0.0033245012164115906
497.33,-497.29,-0.7688114643096924,517,90700,0.6171216368675232,2902400,1.934060492203571e-06
497.33,-497.29,-3.3454065322875977,517,90800,1.0953537225723267,2905600,0.0005518636316992342
497.33,-497.29,0.0032896995544433594,517,90900,0.8772193789482117,2908800,1477.295166015625
497.13,-497.08,-3.94399356842041,516,91000,0.9359750151634216,2912000,1.169208189821802e-05
497.13,-497.08,-0.39977777004241943,516,91100,1.092020034790039,2915200,0.00010712409857660532
498.15,-498.11,-1.6036767959594727,516,91200,1.0188440084457397,2918400,2.3122909624362364e-05
499.02,-498.99,-3.474674701690674,516,91300,1.0981597900390625,2921600,0.00031872413819655776
496.97,-496.93,-1.4850282669067383,516,91400,1.01973295211792,2924800,0.006723962724208832
496.97,-496.93,-133.1137237548828,516,91500,1.0985023975372314,2928000,0.00014286419900599867
496.97,-496.93,-22.944272994995117,516,91600,0.9910901784896851,2931200,3.0408320526476018e-05
495.62,-495.57,-3.5865941047668457,515,91700,0.9512313604354858,2934400,0.005858512595295906
496.05,-496.01,-0.24406111240386963,515,91800,0.6528778076171875,2937600,0.0007103427778929472
495.42,-495.37,-16.38770294189453,515,91900,0.9655721187591553,2940800,0.004743404686450958
495.42,-495.37,-17.036558151245117,515,92000,0.9751433730125427,2944000,0.00011773427831940353
495.42,-495.37,-5.2754034996032715,515,92100,1.0514007806777954,2947200,0.00022566286497749388
495.77,-495.73,0.009638190269470215,515,92200,0.9589769840240479,2950400,0.00605320418253541
495.77,-495.73,-108.23393249511719,515,92300,0.9081117510795593,2953600,0.0006238790228962898
495.77,-495.73,-219.88059997558594,515,92400,1.0917003154754639,2956800,0.00015042263839859515
495.77,-495.73,-0.06620049476623535,515,92500,0.9959034323692322,2960000,4.017860192107037e-05
495.97,-495.94,-0.3878859281539917,515,92600,1.0690988302230835,2963200,0.00012189331755507737
495.97,-495.94,0.10171687602996826,514,92700,1.072919249534607,2966400,0.00421286141499877
495.97,-495.94,-69.94684600830078,514,92800,1.0671563148498535,2969600,0.0015531927347183228
498.02,-498.0,0.3722619414329529,514,92900,1.076524257659912,2972800,9.036246774485335e-05
498.02,-498.0,-66.50882720947266,514,93000,0.9815226793289185,2976000,5.690900798072107e-05
498.02,-498.0,-0.3773154020309448,514,93100,1.052269458770752,2979200,0.0003900473238900304
498.02,-498.0,0.016705453395843506,514,93200,1.0224609375,2982400,0.010215818881988525
499.37,-499.36,-1.6694142818450928,514,93300,1.0037983655929565,2985600,2.559498170739971e-06
498.96,-498.94,-15.517459869384766,514,93400,0.9685196280479431,2988800,0.00891643576323986
499.59,-499.58,0.17652815580368042,514,93500,0.86639404296875,2992000,0.0002637935394886881
498.87,-498.85,-5.845962047576904,513,93600,1.0506892204284668,2995200,0.00034160856739617884
498.87,-498.85,-0.27591371536254883,513,93700,1.0757285356521606,2998400,1.8065838958136737e-05
498.87,-498.85,-0.16434860229492188,513,93800,1.0941357612609863,3001600,0.0004165868740528822
497.26,-497.22,-66.85249328613281,513,93900,1.0947840213775635,3004800,0.0004084030515514314
497.26,-497.22,-18.652925491333008,513,94000,1.058192491531372,3008000,0.0015997015871107578
497.26,-497.22,-0.3260585069656372,513,94100,0.9851798415184021,3011200,0.00015848677139729261
496.12,-496.07,-132.1463165283203,513,94200,1.0964534282684326,3014400,0.0009703891118988395
495.51,-495.45,-3.941786766052246,513,94300,1.0247607231140137,3017600,3.6136170820100233e-06
495.51,-495.45,-0.829498291015625,513,94400,1.096329689025879,3020800,0.00010167422442464158
495.51,-495.45,-4.434447765350342,512,94500,1.063651204109192,3024000,3.069755621254444e-05
495.51,-495.45,-0.4092522859573364,512,94600,1.0916436910629272,3027200,3.1334348022937775e-05
495.51,-495.45,-8.189075469970703,512,94700,1.092189073562622,3030400,0.00022165125119499862
495.36,-495.29,-20.459741592407227,512,94800,1.0742906332015991,3033600,0.002075602998957038
495.72,-495.65,-179.14491271972656,512,94900,1.0818557739257812,3036800,0.00034783571027219296
495.01,-494.93,-15.337846755981445,512,95000,1.0169949531555176,3040000,8.213535329559818e-05
494.34,-494.26,0.00649338960647583,512,95100,1.0605850219726562,3043200,914.3811645507812
494.34,-494.26,-580.4759521484375,512,95200,1.097437858581543,3046400,8.516233720001765e-06
493.31,-493.22,0.10913050174713135,512,95300,1.0902818441390991,3049600,0.006347643211483955
493.7,-493.62,-130.8553466796875,512,95400,1.0926378965377808,3052800,0.006746859289705753
493.98,-493.9,0.0017499923706054688,511,95500,1.0561461448669434,3056000,1758.9140625
493.98,-493.9,-5.253203392028809,511,95600,1.08668851852417,3059200,5.7388911955058575e-05
493.98,-493.9,-3.263915538787842,511,95700,0.9552310705184937,3062400,0.00025950322742573917
495.12,-495.05,-161.03578186035156,511,95800,0.9932247400283813,3065600,3.0456612876150757e-07
495.73,-495.67,-1.7076232433319092,511,95900,0.9730583429336548,3068800,2.6668749342206866e-06
495.73,-495.67,0.0010980963706970215,511,96000,1.0911716222763062,3072000,1747.070068359375
495.73,-495.67,-222.4896697998047,511,96100,1.0823566913604736,3075200,0.00010021866182796657
495.73,-495.67,-662.9573974609375,511,96200,1.0867118835449219,3078400,0.00016561079246457666
495.73,-495.67,-0.30597031116485596,511,96300,0.42372947931289673,3081600,1.567055551277008e-05
495.93,-495.89,-0.4388774633407593,510,96400,1.0583534240722656,3084800,0.0012579819886013865
495.51,-495.46,-0.574103832244873,510,96500,1.0550432205200195,3088000,1.8720103980740532e-05
496.22,-496.18,-13.504350662231445,510,96600,1.088158130645752,3091200,0.0006055767880752683
497.61,-497.58,-3.3986949920654297,510,96700,1.093707799911499,3094400,8.787227125139907e-05
497.61,-497.58,-0.7977598905563354,510,96800,1.074615240097046,3097600,0.00014440335507970303
498.64,-498.62,-7.816897392272949,510,96900,1.0983272790908813,3100800,2.1043028027634136e-05
499.58,-499.57,0.17468702793121338,510,97000,1.061586618423462,3104000,2.5386367269675247e-05
499.58,-499.57,-13.032576560974121,510,97100,1.0972139835357666,3107200,0.00011799373896792531
498.91,-498.89,0.27952438592910767,510,97200,1.0245811939239502,3110400,0.00024151148681994528
498.91,-498.89,-1.0177788734436035,510,97300,1.0690973997116089,3113600,0.005229780450463295
498.91,-498.89,-0.2243708372116089,509,97400,1.0877187252044678,3116800,0.000425803882535547
498.91,-498.89,-4.31412935256958,509,97500,1.0783815383911133,3120000,3.7108817195985466e-05
498.91,-498.89,-1.1697242259979248,509,97600,1.0858055353164673,3123200,3.947216100641526e-06
498.91,-498.89,0.09599065780639648,509,97700,1.0671448707580566,3126400,0.004304247442632914
498.91,-498.89,-64.44296264648438,509,97800,1.0242035388946533,3129600,9.692648745840415e-06
498.91,-498.89,-0.8993387222290039,509,97900,0.8572957515716553,3132800,0.0037192325107753277
499.33,-499.32,-2205.383056640625,509,98000,1.0937532186508179,3136000,2.8137461413280107e-05
499.33,-499.32,-0.28620076179504395,509,98100,1.0434644222259521,3139200,0.00012607930693775415
499.33,-499.32,0.07538479566574097,509,98200,0.9808448553085327,3142400,0.006937979720532894
499.33,-499.32,-4.657991886138916,509,98300,1.078949213027954,3145600,5.0023445510305464e-05
499.33,-499.32,-5.276004791259766,508,98400,1.0791847705841064,3148800,0.0005026682047173381
498.93,-498.91,-0.40096354484558105,508,98500,0.9936008453369141,3152000,1.2829608749598265e-05
498.93,-498.91,-0.8544152975082397,508,98600,1.0931880474090576,3155200,0.0019885918591171503
498.93,-498.91,-0.20717406272888184,508,98700,1.001757264137268,3158400,0.00031230784952640533
499.6,-499.59,-13.846360206604004,508,98800,0.9638469219207764,3161600,2.2278369215200655e-05
499.6,-499.59,-2.0155141353607178,508,98900,1.0829827785491943,3164800,0.0038323313929140568
499.6,-499.59,-8.812365531921387,508,99000,0.8697388768196106,3168000,0.0007377865840680897
499.6,-499.59,-26.745433807373047,508,99100,1.053368091583252,3171200,0.0002058090758509934
499.2,-499.18,-67.10053253173828,508,99200,1.0617445707321167,3174400,0.0014592658262699842
499.2,-499.18,-12.93006420135498,508,99300,1.0921024084091187,3177600,8.00798661657609e-05
499.2,-499.18,0.0004477500915527344,508,99400,1.0967905521392822,3180800,4457.4033203125
497.55,-497.52,-13.893794059753418,507,99500,1.0492992401123047,3184000,0.0001835910661611706
496.99,-496.95,-53.203392028808594,507,99600,1.0324857234954834,3187200,3.334023858769797e-06
495.64,-495.59,-2.8737704753875732,507,99700,1.0779832601547241,3190400,9.858282282948494e-05
494.4,-494.34,-1.2794606685638428,507,99800,1.0948421955108643,3193600,5.020328899263404e-06
494.4,-494.34,-0.850481390953064,507,99900,1.0871355533599854,3196800,0.0004958509816788137
494.8,-494.75,-72.32427978515625,507,100000,1.0920090675354004,3200000,0.0003674403124023229
494.59,-494.53,-8.543685913085938,507,100100,1.0923264026641846,3203200,0.0071641323156654835
494.59,-494.53,-1.8265750408172607,507,100200,1.09760582447052,3206400,2.409778971923515e-07
493.94,-493.87,-13.298604011535645,507,100300,1.0533576011657715,3209600,2.7974205295322463e-05
493.94,-493.87,0.21611535549163818,507,100400,0.9173537492752075,3212800,5.545555904973298e-05
493.94,-493.87,-20.81298065185547,507,100500,1.0948971509933472,3216000,2.439367199258413e-05
493.94,-493.87,-69.12796020507812,507,100600,1.0927833318710327,3219200,0.0012737293727695942
493.94,-493.87,-0.8295440673828125,506,100700,1.0921090841293335,3222400,2.073435280181002e-05
494.34,-494.28,-0.40606439113616943,506,100800,1.0772978067398071,3225600,1.6833137124194764e-05
494.34,-494.28,-2.0642237663269043,506,100900,1.0815999507904053,3228800,0.0005305350059643388
494.34,-494.28,-7.13121223449707,506,101000,1.064804196357727,3232000,4.679744961322285e-06
495.99,-495.94,-1.4611999988555908,506,101100,1.0981700420379639,3235200,7.14223860995844e-05
496.24,-496.19,-2.7670047283172607,506,101200,0.8760643601417542,3238400,0.00035508169094100595
498.83,-498.8,0.21805763244628906,506,101300,1.0716924667358398,3241600,0.0007199614774435759
498.83,-498.8,-1.3635704517364502,506,101400,0.9669396877288818,3244800,0.0008775302558206022
498.83,-498.8,-12.217707633972168,506,101500,1.072757363319397,3248000,0.0010392122203484178
498.84,-498.81,-0.00951242446899414,506,101600,1.0500099658966064,3251200,0.0006925208726897836
498.84,-498.81,-1.615142822265625,505,101700,1.081831455230713,3254400,7.283302693394944e-05
498.84,-498.81,-221.07135009765625,505,101800,1.0962727069854736,3257600,3.5862234653905034e-05
499.18,-499.15,-3.6834182739257812,505,101900,1.040640115737915,3260800,3.8280450098682195e-05
497.91,-497.87,-45.34589385986328,505,102000,1.0945863723754883,3264000,0.0004451963468454778
497.07,-497.02,-0.32053935527801514,505,102100,1.0709161758422852,3267200,0.0033509153872728348
495.45,-495.38,-50.57234191894531,505,102200,1.0138225555419922,3270400,7.259764970513061e-06
495.45,-495.38,-0.871474027633667,505,102300,1.0864790678024292,3273600,1.2413403965183534e-05
493.4,-493.31,-0.9360021352767944,505,102400,1.0793275833129883,3276800,0.0003861194127239287
492.78,-492.67,0.0018325448036193848,505,102500,1.0469931364059448,3280000,6775.5439453125
492.78,-492.67,-41.16468811035156,505,102600,1.0913841724395752,3283200,3.23958920489531e-06
491.65,-491.53,0.0003751516342163086,505,102700,1.0981595516204834,3286400,4235.57958984375
491.96,-491.85,-5.318883419036865,504,102800,1.0751621723175049,3289600,2.3935815988807008e-05
491.96,-491.85,-2.1396188735961914,504,102900,1.0809330940246582,3292800,0.0040481965988874435
491.96,-491.85,-0.0054160356521606445,504,103000,1.087140679359436,3296000,0.0005829540896229446
492.16,-492.06,-316.88775634765625,504,103100,1.0983035564422607,3299200,2.2380627342499793e-06
492.16,-492.06,0.0001481175422668457,504,103200,1.0927071571350098,3302400,4233.18115234375
492.16,-492.06,-240.43971252441406,504,103300,1.0498855113983154,3305600,4.086619810550474e-06
492.05,-491.94,-4.370835304260254,504,103400,1.0608477592468262,3308800,7.787367212586105e-05
493.63,-493.54,-0.8162403106689453,504,103500,0.9006816148757935,3312000,8.96844721864909e-06
492.88,-492.79,-9.143121719360352,504,103600,1.0917383432388306,3315200,0.00010539231880102307
493.58,-493.5,-3.993706703186035,504,103700,1.0719609260559082,3318400,0.0005477910162881017
494.5,-494.43,-19.390792846679688,504,103800,1.0921051502227783,3321600,1.543432881589979e-05
496.31,-496.25,-1.1231777667999268,504,103900,0.9065086245536804,3324800,2.789776772260666e-05
496.68,-496.64,-2.908273935317993,503,104000,1.0270657539367676,3328000,7.741443550912663e-05
497.17,-497.14,-15.517879486083984,503,104100,1.0884394645690918,3331200,0.0002070595946861431
497.97,-497.94,0.030527234077453613,503,104200,1.0116899013519287,3334400,3.118228050880134e-06
497.97,-497.94,-3.7413930892944336,503,104300,1.0966796875,3337600,0.000197915083845146
497.97,-497.94,-26.079824447631836,503,104400,1.0931631326675415,3340800,3.072943218285218e-05
497.97,-497.94,-1.2611446380615234,503,104500,1.0439112186431885,3344000,0.0036772210150957108
497.97,-497.94,0.00032788515090942383,503,104600,1.0962607860565186,3347200,3546.708740234375
497.97,-497.94,-1.3653948307037354,503,104700,1.0015172958374023,3350400,4.173649358563125e-05
497.97,-497.94,-0.040680646896362305,503,104800,1.090763807296753,3353600,0.0010933114681392908
498.08,-498.06,-21.061246871948242,503,104900,1.000972867012024,3356800,2.1030587959103286e-05
497.65,-497.62,-2.201235294342041,503,105000,1.0656976699829102,3360000,0.0038754125125706196
497.65,-497.62,0.0004936456680297852,503,105100,0.6957410573959351,3363200,0.004340487066656351
499.24,-499.22,-7.935063362121582,503,105200,1.0880833864212036,3366400,2.4697692424524575e-07
498.65,-498.62,0.00044864416122436523,502,105300,1.0300705432891846,3369600,3069.605224609375
498.65,-498.62,-1.284832239151001,502,105400,1.0037100315093994,3372800,9.009036148199812e-07
498.65,-498.62,-0.6370055675506592,502,105500,1.082588791847229,3376000,0.00027908122865483165
498.65,-498.62,-20.473365783691406,502,105600,1.0825090408325195,3379200,2.7299793146084994e-05
498.28,-498.24,-1.6684250831604004,502,105700,1.0940417051315308,3382400,3.4065215004375204e-06
497.35,-497.31,-0.7082083225250244,502,105800,1.089539885520935,3385600,4.201268893666565e-06
496.98,-496.93,-0.41035890579223633,502,105900,1.0737967491149902,3388800,0.00298427976667881
495.96,-495.9,-8.263555526733398,502,106000,0.9530913233757019,3392000,3.9211496186908334e-05
495.38,-495.31,-2.053351879119873,502,106100,1.0968875885009766,3395200,0.019664684310555458
494.09,-494.0,-3.982034683227539,502,106200,1.051680088043213,3398400,1.522240161895752
494.09,-494.0,0.0027418136596679688,502,106300,1.0591099262237549,3401600,5485.66162109375
494.09,-494.0,0.4762178063392639,502,106400,0.7848370671272278,3404800,0.001370901707559824
494.42,-494.33,-90.47940826416016,502,106500,0.8496764898300171,3408000,1.3696269888896495e-05
494.42,-494.33,-22.751638412475586,501,106600,1.0797368288040161,3411200,2.2075193555792794e-05
494.42,-494.33,-52.05378341674805,501,106700,1.072666883468628,3414400,3.135280348942615e-05
493.92,-493.81,-1.0095031261444092,501,106800,1.079035758972168,3417600,0.0001159579842351377
